153.9472 -9339.95707290113 
155.87154 -8995.26879838055 
157.79588 -8663.29977796472 
159.72022 -8343.58066170202 
161.64456 -8035.65941900364 
163.5689 -7739.10069954624 
165.49324 -7453.48521775776 
167.41758 -7178.40916001606 
169.34192 -6913.48361372247 
171.26626 -6658.33401744296 
173.1906 -6412.59963133944 
175.11494 -6175.93302714257 
177.03928 -5947.99959694496 
178.96362 -5728.47708012027 
180.88796 -5517.05510769934 
182.8123 -5313.4347635592 
184.73664 -5117.32816180447 
186.66098 -4928.45803974378 
188.58532 -4746.5573658856 
190.50966 -4571.36896239941 
192.434 -4402.64514150817 
194.35834 -4240.14735529834 
196.28268 -4083.64585845212 
198.20702 -3932.91938342506 
200.13136 -3787.75482760992 
202.0557 -3647.94695204447 
203.98004 -3513.29809123702 
205.90438 -3383.61787369982 
207.82872 -3258.72295279481 
209.75306 -3138.43674751145 
211.6774 -3022.58919281006 
213.60174 -2911.01649917759 
215.52608 -2803.56092105606 
217.45042 -2700.07053381606 
219.37476 -2600.39901896022 
221.2991 -2504.40545725269 
223.22344 -2411.95412948241 
225.14778 -2322.91432457831 
227.07212 -2237.16015480524 
228.99646 -2154.57037777921 
230.9208 -2075.02822505057 
232.84514 -1998.42123701241 
234.76948 -1924.6411039011 
236.69382 -1853.58351266399 
238.61816 -1785.14799947777 
240.5425 -1719.23780770903 
242.46684 -1655.75975111626 
244.39118 -1594.62408209963 
246.31552 -1535.74436481263 
248.23986 -1479.03735295587 
250.1642 -1424.42287208042 
252.08854 -1371.82370623424 
254.01288 -1321.16548879144 
255.93722 -1272.37659731004 
257.86156 -1225.38805226951 
259.7859 -1180.13341954501 
261.71024 -1136.54871648041 
263.63458 -1094.57232142724 
265.55892 -1054.14488662179 
267.48326 -1015.209254277 
269.4076 -977.710375770776 
271.33194 -941.595233816158 
273.25628 -906.812767503579 
275.18062 -873.313800109076 
277.10496 -841.05096956643 
279.0293 -809.97866150495 
280.95364 -780.052944758203 
282.87798 -751.231509252525 
284.80232 -723.473606187486 
286.72666 -696.739990423752 
288.651 -670.992864996862 
290.57534 -646.195827678504 
292.49968 -622.313819509704 
294.42402 -599.313075233197 
296.34836 -577.161075554857 
298.2727 -555.826501166745 
300.19704 -535.27918846671 
302.12138 -515.490086911993 
304.04572 -496.431217946504 
305.97006 -478.075635443714 
307.8944 -460.397387609238 
309.81874 -443.371480289235 
311.74308 -426.973841632763 
313.66742 -411.181288058107 
315.59176 -395.971491474993 
317.5161 -381.322947716309 
319.44044 -367.214946134729 
321.36478 -353.627540321242 
323.28912 -340.541519904188 
325.21346 -327.938383388932 
327.1378 -315.800311999776 
329.06214 -304.110144487115 
330.98648 -292.851352864242 
332.91082 -282.008019039472 
334.83516 -271.564812310559 
336.7595 -261.506967689593 
338.68384 -251.820265027715 
340.60818 -242.491008910153 
342.53252 -233.506009293144 
344.45686 -224.852562855363 
346.3812 -216.518435037506 
348.30554 -208.491842744623 
350.22988 -200.761437686745 
352.15422 -193.316290334254 
354.07856 -186.145874465321 
356.0029 -179.24005228354 
357.92724 -172.589060084749 
359.85158 -166.183494452738 
361.77592 -160.014298964364 
363.70026 -154.072751385243 
365.6246 -148.350451337937 
367.54894 -142.839308425195 
369.47328 -137.531530791451 
371.39762 -132.419614106411 
373.32196 -127.496330955163 
375.2463 -122.754720619788 
377.17064 -118.188079238044 
379.09498 -113.789950325197 
381.01932 -109.554115645613 
382.94366 -105.474586421185 
384.868 -101.545594864175 
386.79234 -97.761586022516 
388.71668 -94.1172099260047 
390.64102 -90.6073140223268 
392.56536 -87.2269358921857 
394.4897 -83.971296233254 
396.41404 -80.8357921030201 
398.33838 -77.8159904109806 
400.26272 -74.9076216509735 
402.18706 -72.1065738647953 
404.1114 -69.4088868285629 
406.03574 -66.810746453605 
407.96008 -64.3084793939634 
409.88442 -61.8985478528824 
411.80876 -59.5775445809417 
413.7331 -57.3421880587632 
415.65744 -55.1893178574782 
417.58178 -53.1158901703978 
419.50612 -51.1189735095671 
421.43046 -49.1957445611209 
423.3548 -47.3434841935785 
425.27914 -45.5595736134368 
427.20348 -43.8414906626235 
429.12782 -42.1868062525783 
431.05216 -40.5931809299183 
432.9765 -39.0583615688328 
434.90084 -37.5801781855326 
436.82518 -36.1565408702465 
438.74952 -34.7854368324307 
440.67386 -33.4649275550119 
442.5982 -32.1931460536411 
444.52254 -30.9682942370824 
446.44688 -29.7886403650061 
448.37122 -28.6525165995906 
450.29556 -27.5583166474725 
452.2199 -26.5044934887099 
454.14424 -25.4895571895496 
456.06858 -24.5120727959033 
457.99292 -23.570658304558 
459.91726 -22.6639827092485 
461.8416 -21.7907641188324 
463.76594 -20.9497679449054 
465.69028 -20.139805156295 
467.61462 -19.3597305979648 
469.53896 -18.6084413719523 
471.4633 -17.8848752780512 
473.38764 -17.1880093120345 
475.31198 -16.5168582192929 
477.23632 -15.8704731018464 
479.16066 -15.2479400767572 
481.085 -14.6483789840488 
483.00934 -14.0709421423033 
484.93368 -13.5148131501788 
486.85802 -12.9792057321512 
488.78236 -12.4633626268486 
490.7067 -11.9665545164081 
492.63104 -11.4880789953393 
494.55538 -11.0272595774375 
496.47972 -10.5834447393429 
498.40406 -10.1560069993931 
500.3284 -9.7443420304665 
502.25274 -9.34786780556245 
504.17708 -8.96602377491017 
506.10142 -8.59827007344304 
508.02576 -8.24408675751755 
509.9501 -7.902973069798 
511.87444 -7.57444673126737 
513.79878 -7.25804325936368 
515.72312 -6.95331531127747 
517.64746 -6.65983205148223 
519.5718 -6.37717854260331 
521.49614 -6.10495515876428 
523.42048 -5.84277702058127 
525.34482 -5.59027345100638 
527.26916 -5.34708745125093 
529.1935 -5.11287519604746 
531.11784 -4.88730554753703 
533.04218 -4.67005958709437 
534.96652 -4.46083016442907 
536.89086 -4.25932146332523 
538.8152 -4.06524858340569 
540.73954 -3.87833713732945 
542.66388 -3.69832286285281 
544.58822 -3.52495124920569 
546.51256 -3.35797717725504 
548.4369 -3.19716457294642 
550.36124 -3.04228607353389 
552.28558 -2.89312270612616 
554.20992 -2.74946357809477 
556.13426 -2.61110557890638 
558.0586 -2.4778530929576 
559.98294 -2.34951772300655 
561.90728 -2.22591802380991 
563.83162 -2.10687924558903 
565.75596 -1.99223308696223 
567.6803 -1.88181745699423 
569.60464 -1.77547624602598 
571.52898 -1.67305910496119 
573.45332 -1.57442123269715 
575.37766 -1.47942317139978 
577.302 -1.38793060933293 
579.22634 -1.29981419096359 
581.15068 -1.21494933407425 
583.07502 -1.13321605362406 
584.99936 -1.05449879210956 
586.9237 -0.978686256185237 
588.84804 -0.905671259312943 
590.77238 -0.835350570217639 
592.69672 -0.767624766935232 
594.62106 -0.702398096246174 
596.5454 -0.63957833829604 
598.46974 -0.579076676211741 
600.39408 -0.520807570528966 
602.31842 -0.464688638253362 
604.24276 -0.410640536384431 
606.1671 -0.358586849737508 
608.09144 -0.308453982905164 
610.01578 -0.260171056205333 
611.94012 -0.213669805469009 
613.86446 -0.168884485525885 
615.7888 -0.125751777251413 
617.71314 -0.084210698043911 
619.63748 -0.0442025156051218 
621.56182 -0.00567066490235324 
623.48616 0.0314393318052423 
625.4105 0.067179941989299 
627.33484 0.101601697032655 
629.25918 0.134753263672483 
631.18352 0.166681512807093 
633.10786 0.197431585763742 
635.0322 0.227046958121075 
636.95654 0.255569501176499 
638.88088 0.283039541145355 
640.80522 0.309495916175602 
642.72956 0.334976031258599 
644.6539 0.359515911113664 
646.57824 0.383150251121132 
648.50258 0.405912466375964 
650.42692 0.427834738931218 
652.35126 0.448948063298222 
654.2756 0.469282290267747 
656.19994 0.488866169114148 
658.12428 0.50772738824214 
660.04862 0.525892614333674 
661.97296 0.543387530050274 
663.8973 0.560236870344124 
665.82164 0.576464457429243 
667.74598 0.592093234462207 
669.67032 0.607145297980022 
671.59466 0.621641929141021 
673.519 0.635603623812937 
675.44334 0.649050121550719 
677.36768 0.662000433505028 
679.29202 0.674472869300912 
681.21636 0.686485062924607 
683.1407 0.698053997655123 
685.06504 0.709196030075824 
686.98938 0.719926913199963 
688.91372 0.730261818742868 
690.83806 0.740215358572268 
692.7624 0.749801605367091 
694.68674 0.759034112513927 
696.61108 0.767925933269303 
698.53542 0.776489639214857 
700.45976 0.784737338031503 
702.3841 0.792680690617706 
704.30844 0.800330927576089 
706.23278 0.807698865091677 
708.15712 0.814794920224207 
710.08146 0.821629125636152 
712.0058 0.828211143777266 
713.93014 0.834550280545709 
715.85448 0.840655498445068 
717.77882 0.846535429255868 
719.70316 0.852198386239505 
721.6275 0.857652375891835 
723.55184 0.862905109263054 
725.47618 0.86796401285986 
727.40052 0.872836239145321 
729.32486 0.877528676651293 
731.2492 0.88204795971767 
733.17354 0.886400477872266 
735.09788 0.890592384864555 
737.02222 0.894629607366075 
738.94656 0.898517853349767 
740.8709 0.902262620160118 
742.79524 0.905869202285509 
744.71958 0.909342698843756 
746.64392 0.912688020791428 
748.56826 0.915909897867139 
750.4926 0.919012885278624 
752.41694 0.922001370143061 
754.34128 0.924879577689732 
756.26562 0.927651577233816 
758.18996 0.930321287929726 
760.1143 0.93289248431216 
762.03864 0.935368801632675 
763.96298 0.937753740999333 
765.88732 0.940050674326706 
767.81166 0.942262849103201 
769.736 0.944393392982488 
