196.737765 -Inf 
198.23958 -Inf 
199.741395 -Inf 
201.24321 -Inf 
202.745025 -Inf 
204.24684 -Inf 
205.748655 -Inf 
207.25047 -Inf 
208.752285 -Inf 
210.2541 -Inf 
211.755915 -Inf 
213.25773 -Inf 
214.759545 -Inf 
216.26136 -Inf 
217.763175 -Inf 
219.26499 -Inf 
220.766805 -Inf 
222.26862 -Inf 
223.770435 -Inf 
225.27225 -Inf 
226.774065 -Inf 
228.27588 -Inf 
229.777695 -Inf 
231.27951 -Inf 
232.781325 -Inf 
234.28314 -Inf 
235.784955 -Inf 
237.28677 -Inf 
238.788585 -Inf 
240.2904 -Inf 
241.792215 -Inf 
243.29403 -Inf 
244.795845 -Inf 
246.29766 -Inf 
247.799475 -Inf 
249.30129 -Inf 
250.803105 -Inf 
252.30492 -Inf 
253.806735 -Inf 
255.30855 -Inf 
256.810365 -Inf 
258.31218 -Inf 
259.813995 -Inf 
261.31581 -Inf 
262.817625 -Inf 
264.31944 -Inf 
265.821255 -Inf 
267.32307 -Inf 
268.824885 -Inf 
270.3267 -Inf 
271.828515 -Inf 
273.33033 -Inf 
274.832145 -Inf 
276.33396 -Inf 
277.835775 -Inf 
279.33759 -Inf 
280.839405 -Inf 
282.34122 -Inf 
283.843035 -Inf 
285.34485 -Inf 
286.846665 -Inf 
288.34848 -Inf 
289.850295 -Inf 
291.35211 -Inf 
292.853925 -Inf 
294.35574 -Inf 
295.857555 -Inf 
297.35937 -Inf 
298.861185 -Inf 
300.363 -Inf 
301.864815 -Inf 
303.36663 -Inf 
304.868445 -Inf 
306.37026 -Inf 
307.872075 -Inf 
309.37389 -Inf 
310.875705 -Inf 
312.37752 -Inf 
313.879335 -Inf 
315.38115 -Inf 
316.882965 -Inf 
318.38478 -Inf 
319.886595 -Inf 
321.38841 -Inf 
322.890225 -Inf 
324.39204 -Inf 
325.893855 -Inf 
327.39567 -Inf 
328.897485 -Inf 
330.3993 -Inf 
331.901115 -Inf 
333.40293 -Inf 
334.904745 -Inf 
336.40656 -Inf 
337.908375 -Inf 
339.41019 -Inf 
340.912005 -Inf 
342.41382 -Inf 
343.915635 -Inf 
345.41745 -Inf 
346.919265 -Inf 
348.42108 -Inf 
349.922895 -Inf 
351.42471 -Inf 
352.926525 -Inf 
354.42834 -Inf 
355.930155 -Inf 
357.43197 -Inf 
358.933785 -Inf 
360.4356 -Inf 
361.937415 -Inf 
363.43923 -Inf 
364.941045 -Inf 
366.44286 -Inf 
367.944675 -Inf 
369.44649 -Inf 
370.948305 -Inf 
372.45012 -Inf 
373.951935 -Inf 
375.45375 -Inf 
376.955565 -Inf 
378.45738 -Inf 
379.959195 -Inf 
381.46101 -Inf 
382.962825 -Inf 
384.46464 -Inf 
385.966455 -Inf 
387.46827 -Inf 
388.970085 -Inf 
390.4719 -Inf 
391.973715 -Inf 
393.47553 -Inf 
394.977345 -Inf 
396.47916 -Inf 
397.980975 -Inf 
399.48279 -Inf 
400.984605 -Inf 
402.48642 -Inf 
403.988235 -Inf 
405.49005 -Inf 
406.991865 -Inf 
408.49368 -Inf 
409.995495 -Inf 
411.49731 -Inf 
412.999125 -Inf 
414.50094 -Inf 
416.002755 -Inf 
417.50457 -Inf 
419.006385 -Inf 
420.5082 -Inf 
422.010015 -Inf 
423.51183 -Inf 
425.013645 -Inf 
426.51546 -Inf 
428.017275 -Inf 
429.51909 -Inf 
431.020905 -Inf 
432.52272 -Inf 
434.024535 -Inf 
435.52635 -Inf 
437.028165 -Inf 
438.52998 -Inf 
440.031795 -Inf 
441.53361 -Inf 
443.035425 -Inf 
444.53724 -Inf 
446.039055 -Inf 
447.54087 -Inf 
449.042685 -Inf 
450.5445 -Inf 
452.046315 -Inf 
453.54813 -Inf 
455.049945 -2.99922228923468e+305 
456.55176 -2.06278282667412e+302 
458.053575 -1.41872544935841e+299 
459.55539 -9.75760450702645e+295 
461.057205 -6.71101274447658e+292 
462.55902 -4.61565049332344e+289 
464.060835 -3.17451780940979e+286 
465.56265 -2.18334627737533e+283 
467.064465 -1.50164568388841e+280 
468.56628 -1.03279071364355e+277 
470.068095 -7.1032512504944e+273 
471.56991 -4.88542137928926e+270 
473.071725 -3.36005882539465e+267 
474.57354 -2.31095629907617e+264 
476.075355 -1.58941235667634e+261 
477.57717 -1.09315422388752e+258 
479.078985 -7.51841491720953e+254 
480.5808 -5.17095956198232e+251 
482.082615 -3.5564441555953e+248 
483.58443 -2.44602474265404e+245 
485.086245 -1.68230872745765e+242 
486.58806 -1.15704579971242e+239 
488.089875 -7.95784365129854e+235 
489.59169 -5.47318659246142e+232 
491.093505 -3.76430761755601e+229 
492.59532 -2.58898753042864e+226 
494.097135 -1.780634611649e+223 
495.59895 -1.22467164593798e+220 
497.100765 -8.42295567294996e+216 
498.60258 -5.79307788367602e+213 
500.104395 -3.98432007354852e+210 
501.60621 -2.74030606307052e+207 
503.108025 -1.88470734797561e+204 
504.60984 -1.29625001943465e+201 
506.111655 -8.91525209305955e+197 
507.61347 -6.13166585852674e+194 
509.115285 -4.21719159572403e+191 
510.6171 -2.90046870873024e+188 
512.118915 -1.99486282265496e+185 
513.62073 -1.37201193353139e+182 
515.122545 -9.43632175793986e+178 
516.62436 -6.49004328192544e+175 
518.126175 -4.46367375781809e+172 
519.62799 -3.06999237920844e+169 
521.129805 -2.11145655344791e+166 
522.63162 -1.45220190359066e+163 
524.133435 -9.98784637718424e+159 
525.63525 -6.86936678760515e+156 
527.137065 -4.72456206078851e+153 
528.63888 -3.24942419824338e+150 
530.140695 -2.23486483705273e+147 
531.64251 -1.53707873616262e+144 
533.144325 -1.05716059512585e+141 
534.64614 -7.27086061106366e+137 
536.147955 -5.00069850023372e+134 
537.64977 -3.43934326731177e+131 
539.151585 -2.36548596358236e+128 
540.6534 -1.62691636426229e+125 
542.155215 -1.11894845163003e+122 
543.65703 -7.69582054068049e+118 
545.158845 -5.29297428385396e+115 
546.66066 -3.64036253462944e+112 
548.162475 -2.50374150200699e+109 
549.66429 -1.72200473146286e+106 
551.166105 -1.18434762246901e+103 
552.66792 -8.1456180997663e+99 
554.169735 -5.60233270776702e+96 
555.67155 -3.85313077339295e+93 
557.173365 -2.65007766073516e+90 
558.67518 -1.82265072766975e+87 
560.176995 -1.25356917810234e+84 
561.67881 -8.62170497304416e+80 
563.180625 -5.92977220090746e+77 
564.68244 -4.07833467563433e+74 
566.184255 -2.80496672771451e+71 
567.68607 -1.92917917957928e+68 
569.187885 -1.32683652542094e+65 
570.6897 -9.12561769184183e+61 
572.191515 -6.27634954737807e+58 
573.69333 -4.31670106847554e+55 
575.195145 -2.96890859470405e+52 
576.69696 -2.0419338990308e+49 
578.198775 -1.40438612877845e+46 
579.70059 -9.6589825931263e+42 
581.202405 -6.64318329713315e+39 
582.70422 -4.56899925989513e+36 
584.206035 -3.14243237062732e+33 
585.70785 -2.16127879263166e+30 
587.209665 -1.48646827315791e+27 
588.71148 -1.02235210683512e+24 
590.213295 -7.03145737600692e+20 
591.71511 -483604352160864575 
593.216925 -332609808923769 
594.71874 -228759903622.669 
596.220555 -157334786.194671 
597.72237 -108209.551191388 
599.224185 -73.4242490674095 
600.726 0.948813042829362 
