501.87842 -8.68685934341323e+127 
503.38105 -9.57708968706381e+125 
504.88368 -1.05585509386186e+124 
506.38631 -1.16405924520043e+122 
507.88894 -1.28335217040109e+120 
509.39157 -1.41487024828322e+118 
510.8942 -1.55986631389836e+116 
512.39683 -1.71972159297834e+114 
513.89946 -1.89595885942558e+112 
515.40209 -2.09025694118887e+110 
516.90472 -2.30446671269657e+108 
518.40735 -2.54062872620055e+106 
519.90998 -2.80099264998485e+104 
521.41261 -3.08803869859375e+102 
522.91524 -3.40450125924739e+100 
524.41787 -3.75339493947899e+98 
525.9205 -4.13804328414777e+96 
527.42313 -4.56211043537659e+94 
528.92576 -5.02963603698764e+92 
530.42839 -5.54507371597326e+90 
531.93102 -6.11333350752387e+88 
533.43365 -6.73982862780903e+86 
534.93628 -7.43052704000654e+84 
536.43891 -8.19200830484563e+82 
537.94154 -9.03152625720416e+80 
539.44417 -9.957078105779e+78 
540.9468 -1.09774806141472e+77 
542.44943 -1.21024540888189e+75 
543.95206 -1.33427149744324e+73 
545.45469 -1.47100779381166e+71 
546.95732 -1.62175684154258e+69 
548.45995 -1.78795466900693e+67 
549.96258 -1.97118446892623e+65 
551.46521 -2.17319167979405e+63 
552.96784 -2.39590061284329e+61 
554.47047 -2.64143278294029e+59 
555.9731 -2.91212711804186e+57 
557.47573 -3.21056223970787e+55 
558.97836 -3.53958102693182e+53 
560.48099 -3.90231769727666e+51 
561.98362 -4.30222766327606e+49 
563.48625 -4.74312044854299e+47 
564.98888 -5.22919597710352e+45 
566.49151 -5.76508458168e+43 
567.99414 -6.35589111203009e+41 
569.49677 -7.007243563493e+39 
570.9994 -7.7253466890258e+37 
572.50203 -8.51704110537175e+35 
574.00466 -9.38986845647498e+33 
575.50729 -1.03521432548088e+32 
577.00992 -1.14130320850393e+30 
578.51255 -1.25826409244939e+28 
580.01518 -1.38721114122016e+26 
581.51781 -1.52937269836568e+24 
583.02044 -1.68610298822213e+22 
584.52307 -1.85889501619104e+20 
586.0257 -2049394791040984063 
587.52833 -22594170047055915 
589.03096 -249096231895926 
590.53359 -2746236423621.67 
592.03622 -30276710477.6245 
593.53885 -333794711.473275 
595.04148 -3680019.32961078 
596.54411 -40570.4923583087 
598.04674 -446.292635569322 
599.54937 -3.93131236257101 
601.052 0.945633261798952 
