125.0246 -87052656287420335 
126.5874075 -76546118593372047 
128.150215 -67307633351991431 
129.7130225 -59184157089819399 
131.27583 -52041117418501663 
132.8386375 -45760183727143815 
134.401445 -40237306933718647 
135.9642525 -35380995822311511 
137.52706 -31110801412244099 
139.0898675 -27355984251345923 
140.652675 -24054342555938047 
142.2154825 -21151181784656439 
143.77829 -18598408576215447 
145.3410975 -16353734041412585 
146.903905 -14379973211217651 
148.4667125 -12644429035699049 
150.02952 -11118350729200683 
151.5923275 -9776457488788779 
153.155135 -8596519695953640 
154.7179425 -7558990663812872 
156.28075 -6646682829390346 
157.8435575 -5844483026815671 
159.406365 -5139102124701398 
160.9691725 -4518854880223706 
162.53198 -3.97346636299976e+15 
164.0947875 -3493901742006997 
165.657595 -3.07221661581746e+15 
167.2204025 -2.70142540673829e+15 
168.78321 -2.37538563869437e+15 
170.3460175 -2.08869618181621e+15 
171.908825 -1836607778066525 
173.4716325 -1.61494436568623e+15 
175.03444 -1420033899130782 
176.5972475 -1.2486475184696e+15 
178.160055 -1.09794606053745e+15 
179.7228625 -965433025748697 
181.28567 -848913221429147 
182.8484775 -746456396556702 
184.411285 -656365265488945 
185.9740925 -577147390963044 
187.5369 -507490460585713 
189.0997075 -446240547246948 
190.662515 -392382993322542 
192.2253225 -345025601995673 
193.78813 -303383857247409 
195.3509375 -266767927672425 
196.913745 -234571238827003 
198.4765525 -206260424800394 
200.03936 -181366492548624 
201.6021675 -159477052620359 
203.164975 -140229487570082 
204.7277825 -123304944887460 
206.29059 -108423054930590 
207.8533975 -95337286361151.1 
209.416205 -83830862140223.4 
210.9790125 -73713168429731.6 
212.54182 -64816596909873.1 
214.1046275 -56993768202785.2 
215.667435 -50115090406080.9 
217.2302425 -44066612291252.5 
218.79305 -38748135603322.3 
220.3558575 -34071555190356.5 
221.918665 -29959399465660.2 
223.4814725 -26343547024147.9 
225.04428 -23164098152532.6 
226.6070875 -20368382538931.1 
228.169895 -17910086743734.4 
229.7327025 -15748486977548.7 
231.29551 -13847774476513.1 
232.8583175 -12176462299251.2 
234.421125 -10706863718538.6 
235.9839325 -9414633566796.24 
237.54674 -8278364937397.78 
239.1095475 -7279234560804.84 
240.672355 -6400690980877.61 
242.2351625 -5628180365733.17 
243.79797 -4948905410971.88 
245.3607775 -4351613341296.37 
246.923585 -3826409498586.41 
248.4863925 -3364593428356.03 
250.0492 -2958514749223.43 
251.6120075 -2601446417747.2 
253.174815 -2287473289151.62 
254.7376225 -2011394127853.43 
256.30043 -1768635444509.92 
257.8632375 -1555175732224.63 
259.426045 -1367478846818.29 
260.9888525 -1202435427551.65 
262.55166 -1057311387883.87 
264.1144675 -929702622971.73 
265.677275 -817495183600.008 
267.2400825 -718830256790.097 
268.80289 -632073372960.356 
270.3656975 -555787329528.25 
271.928505 -488708382410.387 
273.4913125 -429725311012.203 
275.05412 -377861009900.704 
276.6169275 -332256302210.503 
278.179735 -292155706638.272 
279.7425425 -256894922243.572 
281.30535 -225889823731.005 
282.8681575 -198626784911.073 
284.430965 -174654170039.494 
285.9937725 -153574852081.699 
287.55658 -135039633961.102 
289.1193875 -118741463808.444 
290.682195 -104410348382.841 
292.2450025 -91808880400.9615 
293.80781 -80728305680.6819 
295.3706175 -70985064948.075 
296.933425 -62417753019.7696 
298.4962325 -54884444986.9249 
300.05904 -48260345106.7483 
301.6218475 -42435719453.4174 
303.184655 -37314078080.9839 
304.7474625 -32810576584.2275 
306.31027 -28850610577.9295 
307.8730775 -25368579810.907 
309.435885 -22306801441.293 
310.9986925 -19614554470.5253 
312.5615 -17247239506.2739 
314.1243075 -15165639935.054 
315.687115 -13335272265.2104 
317.2499225 -11725814878.1463 
318.81273 -10310605724.569 
320.3755375 -9066200644.65403 
321.938345 -7971984995.32488 
323.5011525 -7009832150.91618 
325.06396 -6163803219.99086 
326.6267675 -5419883003.86078 
328.189575 -4765747822.73675 
329.7523825 -4190561363.34721 
331.31519 -3684795166.06577 
332.8779975 -3240070777.76222 
334.440805 -2849020955.50232 
336.0036125 -2505167621.81662 
337.56642 -2202814549.76182 
339.1292275 -1936953000.01012 
340.692035 -1703178746.76366 
342.2548425 -1497619117.95695 
343.81765 -1316868841.10501 
345.3804575 -1157933632.02865 
346.943265 -1018180591.95537 
348.5060725 -895294591.281091 
350.06888 -787239917.452167 
351.6316875 -692226551.631735 
353.194495 -608680515.494328 
354.7573025 -535217796.917818 
356.32011 -470621422.629334 
357.8829175 -413821297.993706 
359.445725 -363876479.973195 
361.0085325 -319959589.594805 
362.57134 -281343105.704211 
364.1341475 -247387312.950584 
365.696955 -217529704.350229 
367.2597625 -191275662.873408 
368.82257 -168190267.686788 
370.3853775 -147891089.314846 
371.948185 -130041854.365868 
373.5109925 -114346874.873291 
375.0738 -100546149.969587 
376.6366075 -88411058.7477231 
378.199415 -77740572.9587166 
379.7622225 -68357926.8053655 
381.32503 -60107688.6644086 
382.8878375 -52853186.2276745 
384.450645 -46474242.4074574 
386.0134525 -40865184.4994407 
387.57626 -35933093.623241 
389.1390675 -31596265.4410385 
390.701875 -27782856.6547758 
392.2646825 -24429694.8599822 
393.82749 -21481232.0404264 
395.3902975 -18888624.3673337 
396.953105 -16608923.0592494 
398.5159125 -14604362.8984437 
400.07872 -12841736.617518 
401.6415275 -11291844.7923903 
403.204335 -9929012.12865836 
404.7671425 -8730662.1282113 
406.32995 -7676943.09007274 
407.8927575 -6750399.24985793 
409.455565 -5935681.60998628 
411.0183725 -5219293.67030271 
412.58118 -4589367.84691572 
414.1439875 -4035468.87543796 
415.706795 -3548420.94183445 
417.2696025 -3120155.67715168 
418.83241 -2743578.49802927 
420.3952175 -2412451.07880969 
421.958025 -2121288.00829509 
423.5208325 -1865265.91918116 
425.08364 -1640143.58481915 
426.6464475 -1442191.65963957 
428.209255 -1268130.8993274 
429.7720625 -1115077.83731264 
431.33487 -980497.017660462 
432.8976775 -862158.993057557 
434.460485 -758103.392095171 
436.0232925 -666606.444026488 
437.5861 -586152.423017948 
439.1489075 -515408.538843981 
440.711715 -453202.858067775 
442.2745225 -398504.889953444 
443.83733 -350408.515498516 
445.4001375 -308116.976791382 
446.962945 -270929.678029537 
448.5257525 -238230.579546053 
450.08856 -209477.992581341 
451.6513675 -184195.605741813 
453.214175 -161964.594490963 
454.7769825 -142416.682959811 
456.33979 -125228.04313961 
457.9025975 -110113.930391669 
459.465405 -96823.9664069084 
461.0282125 -85137.9914732965 
462.59102 -74862.4173403948 
464.1538275 -65827.020263077 
465.716635 -57882.1210984259 
467.2794425 -50896.1057416766 
468.84225 -44753.2448250918 
470.4050575 -39351.7765612058 
471.967865 -34602.2209710739 
473.5306725 -30425.897571272 
475.09348 -26753.6219638509 
476.6562875 -23524.5597371326 
478.219095 -20685.2186912295 
479.7819025 -18188.5626936327 
481.34471 -15993.2324851217 
482.9075175 -14062.8605279758 
484.470325 -12365.4685463555 
486.0331325 -10872.9377785917 
487.59594 -9560.54316565425 
489.1587475 -8406.54375923142 
490.721555 -7391.82256417599 
492.2843625 -6499.56984899779 
493.84717 -5715.00467816846 
495.4099775 -5025.13005318004 
496.972785 -4418.5176060587 
498.5355925 -3885.11827859585 
500.0984 -3416.09585103443 
501.6612075 -3003.6805624701 
503.224015 -2641.04039806276 
504.7868225 -2322.16791082018 
506.34963 -2041.78070305886 
507.9124375 -1795.23391893203 
509.475245 -1578.44329838765 
511.0380525 -1387.81751787922 
512.60086 -1220.19869699483 
514.1636675 -1072.81008544532 
515.726475 -943.210063801753 
517.2892825 -829.251695964264 
518.85209 -729.04716331456 
520.4148975 -640.93649137283 
521.977705 -563.46005088921 
523.5405125 -495.33437782679 
525.10332 -435.430911673254 
526.6661275 -382.757299862913 
528.228935 -336.440958600864 
529.7917425 -295.714617760098 
531.35455 -259.903610390275 
532.9173575 -228.414696278014 
534.480165 -200.726234411265 
536.0429725 -176.379541546173 
537.60578 -154.971293723674 
539.1685875 -136.146844860372 
540.731395 -119.594351730378 
542.2942025 -105.039608013412 
543.85701 -92.2415018306835 
545.4198175 -80.9880215187304 
546.982625 -71.0927434734185 
548.5454325 -62.3917438822062 
550.10824 -54.7408831848507 
551.6710475 -48.0134182773173 
553.233855 -42.0979029029843 
554.7966625 -36.8963414493099 
556.35947 -32.3225655660202 
557.9222775 -28.3008067120936 
559.485085 -24.7644409845482 
561.0478925 -21.6548854360481 
562.6107 -18.920627597869 
564.1735075 -16.5163721314411 
565.736315 -14.4022904720105 
567.2991225 -12.5433610341244 
568.86193 -10.9087890488731 
570.4247375 -9.47149642199061 
571.987545 -8.20767316187676 
573.5503525 -7.09638294655785 
575.11316 -6.1192162954611 
576.6759675 -5.2599856004966 
578.238775 -4.50445696437251 
579.8015825 -3.84011440381356 
581.36439 -3.25595251150697 
582.9271975 -2.74229414204161 
584.490005 -2.29063010165028 
586.0528125 -1.89347818607851 
587.61562 -1.54425923142001 
589.1784275 -1.23718812459376 
590.741235 -0.967177967958041 
592.3040425 -0.729755810465092 
593.86685 -0.520988549370317 
595.4296575 -0.33741777499425 
596.992465 -0.176002479184407 
598.5552725 -0.0340686783931949 
600.11808 0.0907348831650175 
601.6808875 0.200475684093225 
603.243695 0.296971675377481 
604.8065025 0.381821396312391 
606.36931 0.456430455682774 
607.9321175 0.522034816885139 
609.494925 0.579721272726978 
611.0577325 0.630445449086643 
612.62054 0.675047635679991 
614.1833475 0.714266706184008 
615.746155 0.748752358316325 
617.3089625 0.779075876638093 
618.87177 0.805739596375292 
620.4345775 0.829185225034861 
621.997385 0.8498011596704 
623.5601925 0.867928921014236 
625.123 0.883868811062806 
