184.83825 -Inf 
186.341 -Inf 
187.84375 -Inf 
189.3465 -Inf 
190.84925 -Inf 
192.352 -Inf 
193.85475 -Inf 
195.3575 -Inf 
196.86025 -Inf 
198.363 -Inf 
199.86575 -Inf 
201.3685 -Inf 
202.87125 -Inf 
204.374 -Inf 
205.87675 -Inf 
207.3795 -Inf 
208.88225 -Inf 
210.385 -Inf 
211.88775 -Inf 
213.3905 -Inf 
214.89325 -Inf 
216.396 -Inf 
217.89875 -Inf 
219.4015 -Inf 
220.90425 -Inf 
222.407 -Inf 
223.90975 -Inf 
225.4125 -Inf 
226.91525 -Inf 
228.418 -Inf 
229.92075 -Inf 
231.4235 -Inf 
232.92625 -Inf 
234.429 -Inf 
235.93175 -Inf 
237.4345 -Inf 
238.93725 -Inf 
240.44 -Inf 
241.94275 -Inf 
243.4455 -Inf 
244.94825 -Inf 
246.451 -Inf 
247.95375 -Inf 
249.4565 -Inf 
250.95925 -Inf 
252.462 -Inf 
253.96475 -Inf 
255.4675 -Inf 
256.97025 -Inf 
258.473 -Inf 
259.97575 -Inf 
261.4785 -Inf 
262.98125 -Inf 
264.484 -Inf 
265.98675 -Inf 
267.4895 -Inf 
268.99225 -Inf 
270.495 -Inf 
271.99775 -Inf 
273.5005 -Inf 
275.00325 -Inf 
276.506 -Inf 
278.00875 -Inf 
279.5115 -1.03257109739686e+307 
281.01425 -3.75294111669511e+305 
282.517 -1.364028788031e+304 
284.01975 -4.95764382313564e+302 
285.5225 -1.80188515761103e+301 
287.02525 -6.54905886152386e+299 
288.528 -2.38029442612057e+298 
290.03075 -8.65132177740467e+296 
291.5335 -3.14437439649767e+295 
293.03625 -1.14284159111651e+294 
294.539 -4.15372578990751e+292 
296.04175 -1.50969636315798e+291 
297.5445 -5.48708129571286e+289 
299.04725 -1.99431235846561e+288 
300.55 -7.24844697715089e+286 
302.05275 -2.63449119981312e+285 
303.5555 -9.57521508230837e+283 
305.05825 -3.48016891758718e+282 
306.561 -1.26488810860425e+281 
308.06375 -4.59731112246557e+279 
309.5665 -1.67092009269262e+278 
311.06925 -6.07305853745779e+276 
312.572 -2.20728927497395e+275 
314.07475 -8.02252425752924e+273 
315.5775 -2.91583419501754e+272 
317.08025 -1.05977729451615e+271 
318.583 -3.85182365955813e+269 
320.08575 -1.39996823682726e+268 
321.5885 -5.08826788906031e+266 
323.09125 -1.84936125190366e+265 
324.594 -6.72161355221864e+263 
326.09675 -2.44301045557555e+262 
327.5995 -8.87926691959372e+260 
329.10225 -3.22722241525675e+259 
330.605 -1.17295319668261e+258 
332.10775 -4.26316821271366e+256 
333.6105 -1.54947386317683e+255 
335.11325 -5.63165498726505e+253 
336.616 -2.04685852722691e+252 
338.11875 -7.43942915529294e+250 
339.6215 -2.70390480926938e+249 
341.12425 -9.8275029776827e+247 
342.627 -3.5718644548903e+246 
344.12975 -1.29821539744953e+245 
345.6325 -4.71844113756215e+243 
347.13525 -1.71494551769899e+242 
348.638 -6.23307156523105e+240 
350.14075 -2.26544696238657e+239 
351.6435 -8.23390183423455e+237 
353.14625 -2.99266063348406e+236 
354.649 -1.08770032088169e+235 
356.15175 -3.95331156098634e+233 
357.6545 -1.4368546187023e+232 
359.15725 -5.2223336396254e+230 
360.66 -1.89808824696528e+229 
362.16275 -6.89871471621673e+227 
363.6655 -2.50737892781524e+226 
365.16825 -9.11321796344652e+224 
366.671 -3.31225331472569e+223 
368.17375 -1.20385818323611e+222 
369.6765 -4.37549422594357e+220 
371.17925 -1.59029942129935e+219 
372.682 -5.78003790837943e+217 
374.18475 -2.10078918314682e+216 
375.6875 -7.63544333442625e+214 
377.19025 -2.77514732943862e+213 
378.693 -1.00864381579088e+212 
380.19575 -3.66597598743996e+210 
381.6985 -1.33242079414824e+209 
383.20125 -4.84276268792035e+207 
384.704 -1.76013092519362e+206 
386.20675 -6.39730061840664e+204 
387.7095 -2.32513698932745e+203 
389.21225 -8.45084879016509e+201 
390.715 -3.07151129598106e+200 
392.21775 -1.1163590635203e+199 
393.7205 -4.0574734670017e+197 
395.22325 -1.47471288346139e+196 
396.726 -5.35993175638486e+194 
398.22875 -1.94809910154646e+193 
399.7315 -7.08048214405963e+191 
401.23425 -2.57344338142471e+190 
402.737 -9.35333315253909e+188 
404.23975 -3.39952460947318e+187 
405.7425 -1.23557745478957e+186 
407.24525 -4.49077980647667e+184 
408.748 -1.63220065177487e+183 
410.25075 -5.93233042468955e+181 
411.7535 -2.15614080471201e+180 
413.25625 -7.83662209777913e+178 
414.759 -2.84826694848434e+177 
416.26175 -1.03521957657336e+176 
417.7645 -3.76256717191131e+174 
419.26725 -1.36752743509787e+173 
420.77 -4.97035986415488e+171 
422.27275 -1.80650687841078e+170 
423.7755 -6.56585678087659e+168 
425.27825 -2.38639972989798e+167 
426.781 -8.67351186739839e+165 
428.28375 -3.15243951679113e+164 
429.7865 -1.14577290709441e+163 
431.28925 -4.16437983231407e+161 
432.792 -1.51356863828805e+160 
434.29475 -5.50115531016871e+158 
435.7975 -1.99942764279436e+157 
437.30025 -7.26703878252771e+155 
438.803 -2.64124850214399e+154 
440.30575 -9.59977489985447e+152 
441.8085 -3.48909532946522e+151 
443.31125 -1.26813246613514e+150 
444.814 -4.60910293303064e+148 
446.31675 -1.67520589643267e+147 
447.8195 -6.08863554626104e+145 
449.32225 -2.21295083154474e+144 
450.825 -8.04310152188672e+142 
452.32775 -2.92331312423292e+141 
453.8305 -1.06249555585726e+140 
455.33325 -3.86170334220602e+138 
456.836 -1.40355906629389e+137 
458.33875 -5.10131897249884e+135 
459.8415 -1.85410474586522e+134 
461.34425 -6.7388540633761e+132 
462.847 -2.44927662197861e+131 
464.34975 -8.90204167437663e+129 
465.8525 -3.23550003544803e+128 
467.35525 -1.17596174701319e+127 
468.858 -4.27410296797241e+125 
470.36075 -1.55344816506405e+124 
471.8635 -5.64609982404217e+122 
473.36625 -2.05210858913539e+121 
474.869 -7.4585108178071e+119 
476.37175 -2.71084015309266e+118 
477.8745 -9.85270989763081e+116 
479.37725 -3.5810260599884e+115 
480.88 -1.30154523735636e+114 
482.38275 -4.73054363891036e+112 
483.8855 -1.71934424385325e+111 
485.38825 -6.24905899727128e+109 
486.891 -2.27125768972587e+108 
488.39375 -8.25502126862853e+106 
489.8965 -3.00033661762687e+105 
491.39925 -1.09049020300925e+104 
492.902 -3.96345155364522e+102 
494.40475 -1.44054005939173e+101 
495.9075 -5.2357285931855e+99 
497.41025 -1.9029567225694e+98 
498.913 -6.91640948059332e+96 
500.41575 -2.51381019525499e+95 
501.9185 -9.13659278777407e+93 
503.42125 -3.32074903376447e+92 
504.924 -1.20694600289097e+91 
506.42675 -4.38671709028049e+89 
507.9295 -1.59437843814598e+88 
509.43225 -5.79486333790964e+86 
510.935 -2.10617757375716e+85 
512.43775 -7.65502776083953e+83 
513.9405 -2.78226540579371e+82 
515.44325 -1.01123092301205e+81 
516.946 -3.67537898263181e+79 
518.44875 -1.33583836872155e+78 
519.9515 -4.85518406613623e+76 
521.45425 -1.76464554904373e+75 
522.957 -6.41370928752045e+73 
524.45975 -2.3311008177884e+72 
525.9625 -8.47252467970014e+70 
527.46525 -3.07938952705742e+69 
528.968 -1.11922245349972e+68 
530.47075 -4.06788062832265e+66 
531.9735 -1.47849542819153e+65 
533.47625 -5.3736796403602e+63 
534.979 -1.95309585181079e+62 
536.48175 -7.09864313032426e+60 
537.9845 -2.58004409998512e+59 
539.48725 -9.37732385705118e+57 
540.99 -3.40824417383121e+56 
542.49275 -1.23874663235822e+55 
543.9955 -4.50229837099349e+53 
545.49825 -1.63638714261213e+52 
547.001 -5.94754647483606e+50 
548.50375 -2.16167116871071e+49 
550.0065 -7.85672253492381e+47 
551.50925 -2.8555725720106e+46 
553.012 -1.0378748489303e+45 
554.51475 -3.77221791734624e+43 
556.0175 -1.37103505597173e+42 
557.52025 -4.98310852100983e+40 
559.023 -1.81114045363057e+39 
560.52575 -6.58269778582394e+37 
562.0285 -2.39252069339124e+36 
563.53125 -8.69575887356166e+34 
565.034 -3.16052532360526e+33 
566.53675 -1.14871174171125e+32 
568.0395 -4.17506120166153e+30 
569.54225 -1.5174508455578e+29 
571.045 -5.51526542357686e+27 
572.54775 -2.00455604750172e+26 
574.0505 -7.28567827470164e+24 
575.55325 -2.64802313652515e+23 
577.056 -9.62439771176921e+21 
578.55875 -3.49804463702157e+20 
580.0615 -1.27138514523689e+19 
581.56425 -462092498883989439 
583.067 -16795026929865877 
584.56975 -610425250910064 
586.0725 -22186269096478.1 
587.57525 -806373156560.809 
589.078 -29308112363.2663 
590.58075 -1065220788.36616 
592.0835 -38716082.656119 
593.58625 -1407158.10600951 
595.089 -51143.0353113563 
596.59175 -1857.86040658688 
598.0945 -66.5613879534665 
599.59725 -1.4555588607 
601.1 0.910751251550437 
