140.77702 -19.6296788186861 
141.59076 -18.9705517928438 
142.4045 -18.3324841562442 
143.21824 -17.7148030524305 
144.03198 -17.1168571229961 
144.84572 -16.538015820713 
145.65946 -15.9776687446057 
146.4732 -15.4352249962701 
147.28694 -14.9101125567576 
148.10068 -14.4017776833686 
148.91442 -13.9096843257189 
149.72816 -13.4333135604621 
150.5419 -12.9721630440741 
151.35564 -12.52574648312 
152.16938 -12.0935931214477 
152.98312 -11.6752472437643 
153.79686 -11.270267695075 
154.6106 -10.8782274154746 
155.42434 -10.4987129898041 
156.23808 -10.1313242116948 
157.05182 -9.77567366154205 
157.86556 -9.43138629796245 
158.6793 -9.09809906230465 
159.49304 -8.77546049579586 
160.30678 -8.46313036892076 
161.12052 -8.16077932264199 
161.93426 -7.86808852108373 
162.748 -7.5847493153122 
163.56174 -7.31046291785855 
164.37548 -7.04494008764079 
165.18922 -6.78790082495275 
166.00296 -6.53907407619812 
166.8167 -6.29819744805847 
167.63044 -6.06501693079362 
168.44418 -5.83928663038286 
169.25792 -5.62076850922414 
170.07166 -5.40923213511819 
170.8854 -5.20445443827267 
171.69914 -5.00621947607013 
172.51288 -4.81431820535174 
173.32662 -4.62854826197661 
174.14036 -4.4487137474244 
174.9541 -4.2746250222159 
175.76784 -4.10609850593405 
176.58158 -3.94295648363434 
177.39532 -3.78502691844039 
178.20906 -3.63214327012735 
179.0228 -3.48414431950147 
179.83654 -3.34087399839092 
180.65028 -3.20218122506844 
181.46402 -3.06791974493232 
182.27776 -2.93794797627765 
183.0915 -2.81212886099532 
183.90524 -2.6903297200412 
184.71898 -2.57242211352311 
185.53272 -2.45828170525815 
186.34646 -2.34778813165744 
187.1602 -2.2408248748 
187.97394 -2.1372791395621 
188.78768 -2.03704173467223 
189.60142 -1.94000695756652 
190.41516 -1.84607248292307 
191.2289 -1.75513925475756 
192.04264 -1.6671113819666 
192.85638 -1.58189603720837 
193.67012 -1.49940335901419 
194.48386 -1.41954635702757 
195.2976 -1.34224082027095 
196.11134 -1.2674052283434 
196.92508 -1.19496066545551 
197.73882 -1.12483073721096 
198.55256 -1.05694149004694 
199.3663 -0.991221333248463 
200.18004 -0.927600963454386 
200.99378 -0.866013291575481 
201.80752 -0.806393372047492 
202.62126 -0.748678334344606 
203.435 -0.692807316681092 
204.24874 -0.6387214018312 
205.06248 -0.586363554999636 
205.87622 -0.535678563677112 
206.68996 -0.486612979417535 
207.5037 -0.439115061475425 
208.31744 -0.393134722244163 
209.13118 -0.348623474437499 
209.94492 -0.30553437995863 
210.75866 -0.263822000402941 
211.5724 -0.223442349142198 
212.38614 -0.184352844939681 
213.19988 -0.146512267047316 
214.01362 -0.109880711737492 
214.82736 -0.0744195502236911 
215.6411 -0.04009138792558 
216.45484 -0.00686002503559591 
217.26858 0.0253095816545533 
218.08232 0.0564513557077247 
218.89606 0.0865981368144947 
219.7098 0.115781715423336 
220.52354 0.144032866264351 
221.33728 0.171381380801906 
222.15102 0.197856098650393 
222.96476 0.223484937986233 
223.7785 0.248294924988226 
224.59224 0.272312222337241 
225.40598 0.295562156805353 
226.21972 0.318069245963478 
227.03346 0.339857224035699 
227.8472 0.360949066927529 
228.66094 0.381367016454512 
229.47468 0.401132603796712 
230.28842 0.42026667220382 
231.10216 0.438789398974817 
231.9159 0.45672031673539 
232.72964 0.474078334035514 
233.54338 0.490881755288937 
234.35712 0.507148300075592 
235.17086 0.522895121827283 
235.9846 0.538138825916364 
236.79834 0.552895487166467 
237.61208 0.567180666803762 
238.42582 0.581009428866615 
239.23956 0.594396356090949 
240.0533 0.60735556528806 
240.86704 0.619900722231114 
241.68078 0.632045056066 
242.49452 0.643801373261763 
243.30826 0.655182071115305 
244.122 0.666199150824613 
244.93574 0.676864230144283 
245.74948 0.687188555636706 
246.56322 0.697183014531813 
247.37696 0.7068581462079 
248.1907 0.716224153305639 
249.00444 0.725290912486984 
249.81818 0.734067984850336 
250.63192 0.742564626012925 
251.44566 0.750789795871072 
252.2594 0.758752168048591 
253.07314 0.766460139043321 
253.88688 0.77392183708142 
254.70062 0.781145130688756 
255.51436 0.788137636988445 
256.3281 0.794906729733274 
257.14184 0.801459547081489 
257.95558 0.807802999124137 
258.76932 0.813943775171914 
259.58306 0.819888350809189 
260.3968 0.825642994722654 
261.21054 0.831213775311789 
262.02428 0.836606567088127 
262.83802 0.841827056870053 
263.65176 0.846880749779684 
264.4655 0.851772975048141 
265.27924 0.856508891635338 
266.09298 0.861093493670225 
266.90672 0.865531615717203 
267.72046 0.869827937874282 
268.5342 0.873986990708346 
269.34794 0.878013160032738 
270.16168 0.881910691532195 
270.97542 0.885683695240021 
271.78916 0.889336149872203 
272.6029 0.892871907023057 
273.41664 0.896294695226821 
274.23038 0.899608123889477 
275.04412 0.902815687094946 
275.85786 0.90592076728968 
276.6716 0.908926638849528 
277.48534 0.911836471532633 
278.29908 0.914653333822017 
279.11282 0.917380196161361 
279.92656 0.920019934087407 
280.7403 0.922575331262272 
281.55404 0.925049082408882 
282.36778 0.927443796152619 
283.18152 0.929761997772172 
283.99526 0.9320061318625 
284.809 0.934178564912713 
285.62274 0.936281587801584 
286.43648 0.938317418213335 
287.25022 0.940288202976231 
288.06396 0.942196020326462 
288.8777 0.944042882099683 
289.69144 0.945830735852546 
290.50518 0.947561466916436 
291.31892 0.949236900385599 
292.13266 0.950858803041741 
292.9464 0.95242888521714 
293.76014 0.95394880259823 
294.57388 0.955420157971558 
295.38762 0.956844502913958 
296.20136 0.958223339428722 
297.0151 0.9595581215295 
297.82884 0.960850256773583 
298.64258 0.962101107746209 
299.45632 0.963311993497437 
300.27006 0.964484190933115 
301.0838 0.965618936161404 
301.89754 0.966717425796284 
302.71128 0.967780818219408 
303.52502 0.968810234801641 
304.33876 0.969806761085574 
305.1525 0.970771447930247 
305.96624 0.971705312619307 
306.77998 0.972609339933754 
307.59372 0.973484483190419 
308.40746 0.974331665247249 
309.2212 0.975151779476492 
310.03494 0.975945690706767 
310.84868 0.976714236135055 
311.66242 0.977458226209532 
312.47616 0.978178445484215 
313.2899 0.97887565344628 
314.10364 0.97955058531697 
314.91738 0.980203952826891 
315.73112 0.980836444966557 
316.54486 0.981448728712938 
317.3586 0.98204144973281 
318.17234 0.982615233063616 
318.98608 0.98317068377259 
319.79982 0.983708387594808 
320.61356 0.984228911550861 
321.4273 0.984732804544792 
322.24104 0.985220597942924 
323.05478 0.985692806134202 
323.86852 0.986149927072622 
324.68226 0.986592442802341 
325.496 0.987020819965998 
